@relation window9-weka.filters.supervised.instance.SMOTE-C0-K5-P1500.0-S1

@attribute Bepipred numeric
@attribute Iupred numeric
@attribute Seg {0,1}
@attribute Tmhmm {0,1,2,3}
@attribute True_epitope {0,1}

@data
-0.684,0.092367,0,0,0
0.506333,0.782311,1,0,0
0.205778,0.429611,0,2,0
2.177,0.938311,1,0,0
0.379111,0.341278,0,0,0
0.630222,0.281911,0,0,0
0.385222,0.501367,0,0,0
-0.053333,0.195,0,0,0
0.813889,0.697878,1,2,0
-0.489222,0.265678,0,0,0
0.213889,0.237644,0,0,0
0.388556,0.492644,0,0,0
-2.343667,0.0187,1,1,0
0.398111,0.403311,0,0,0
2.024111,0.9662,1,0,0
0.360444,0.05,0,0,0
0.103889,0.505356,0,0,0
-2.214,0.0099,0,0,0
0.311667,0.234844,0,2,0
0.019333,0.4798,0,2,0
-0.696222,0.177222,1,0,0
-0.219222,0.354267,1,0,0
0.331111,0.088511,0,2,0
0.960555,0.653889,0,3,0
0.440778,0.200511,0,0,0
1.849667,0.974189,1,0,0
-0.891556,0.012011,0,0,0
-1.563333,0.114344,0,0,0
-1.145889,0.028367,0,0,0
1.806111,0.752678,1,0,0
-0.633778,0.086,0,0,0
0.654333,0.164278,0,0,0
0.074778,0.417522,0,0,0
1.824,0.879989,0,0,0
0.705,0.398511,0,0,1
0.057667,0.5286,0,0,0
0.639111,0.551589,1,0,0
1.075778,0.703844,0,0,0
-0.703444,0.224389,0,0,0
0.065667,0.305811,0,0,0
-0.379556,0.324278,0,0,0
0.574222,0.155656,0,0,0
0.996,0.889478,0,0,0
0.587778,0.380089,0,0,0
1.216444,0.675,1,0,0
1.546111,0.657033,1,0,0
1.285889,0.876756,1,0,0
1.415111,0.877911,1,0,0
-0.498556,0.250978,1,0,0
0.442444,0.841789,0,0,0
0.463667,0.097678,0,0,0
0.526222,0.2137,0,0,0
0.081889,0.181533,0,0,0
0.191778,0.444367,0,2,0
1.422667,0.584,1,0,0
-0.961111,0.014711,0,0,0
-0.238778,0.285044,0,0,0
0.394333,0.530611,0,0,0
-0.640889,0.271322,0,0,0
-0.359333,0.316022,0,0,0
0.070111,0.020167,0,2,0
0.632556,0.6465,0,0,0
0.908667,0.397989,0,0,0
0.336444,0.443489,0,0,0
0.422222,0.4568,0,0,0
2.651333,0.974122,1,0,0
-0.149222,0.335533,0,0,0
-0.138222,0.1824,0,0,0
1.750778,0.900867,1,0,0
-0.434333,0.157089,0,0,0
-0.311222,0.093133,0,0,0
-0.472778,0.191789,1,0,0
0.063222,0.377322,0,0,0
0.930667,0.646822,0,0,0
0.235667,0.105478,0,0,0
2.156,0.9634,1,0,0
1.264778,0.615889,1,0,0
0.987,0.628267,0,2,0
0.761111,0.5731,0,0,0
1.838778,0.7336,1,0,0
-1.474333,0.028489,0,0,0
-0.171111,0.356367,0,0,0
1.297889,0.828356,0,2,0
3.213111,0.995044,1,0,0
1.480222,0.578811,1,0,0
1.267111,0.774922,0,0,0
-0.507778,0.3547,1,0,0
0.473,0.671911,0,2,0
2.009667,0.642211,1,0,0
1.643556,0.971089,0,0,0
0.164111,0.574744,0,0,0
1.721222,0.866711,0,0,0
-0.660111,0.017889,0,0,0
0.145444,0.378322,1,0,0
-0.942333,0.190078,0,0,0
-0.223222,0.082411,0,0,0
1.063111,0.054167,0,0,0
0.818111,0.458578,0,0,0
-0.195111,0.2442,0,0,0
-0.17,0.178322,0,0,0
-2.756833,0.009533,0,0,0
-0.096444,0.209022,0,0,0
0.484778,0.550378,1,0,0
1.794444,0.840344,1,0,0
0.124778,0.0484,0,0,0
0.927889,0.697667,1,0,0
2.163778,0.843822,1,0,0
2.063556,0.950744,0,0,0
0.747667,0.3505,0,0,0
0.078444,0.463878,0,0,0
0.285,0.482444,0,0,0
-1.623667,0.045256,0,0,0
0.510222,0.338656,1,0,0
0.301,0.176044,0,0,0
-1.411556,0.026378,1,0,0
0.044111,0.474389,1,0,1
0.597778,0.441089,0,0,0
1.090778,0.519222,1,2,0
-0.509667,0.027222,0,2,0
0.957,0.687956,0,0,0
2.920333,0.850211,1,0,0
-1.164889,0.201933,0,0,0
0.321667,0.384489,1,0,0
1.899,0.946544,0,0,0
0.353222,0.215078,0,0,0
1.230222,0.829556,0,0,0
0.464556,0.356244,0,2,0
0.163889,0.609622,0,0,0
2.015778,0.963156,1,0,0
-0.596778,0.039711,0,0,0
0.433889,0.383156,0,0,0
0.555556,0.404378,0,0,0
0.158889,0.767722,1,0,0
-0.090222,0.330767,0,0,0
-0.018556,0.293167,0,0,0
-0.459667,0.379544,0,0,0
0.466,0.597889,0,0,0
-0.148778,0.172222,1,0,0
0.182,0.770689,0,0,0
-0.515111,0.330244,0,0,0
0.191444,0.317344,0,2,0
1.153667,0.313478,0,0,0
-0.382222,0.408244,1,0,0
-0.242444,0.347378,0,0,0
-1.530111,0.036711,0,0,0
1.351667,0.471489,0,0,0
-0.628444,0.249256,0,0,0
0.630222,0.281544,0,0,0
-0.412333,0.248889,0,0,0
-0.127111,0.213544,0,0,0
-0.693222,0.031544,0,0,0
0.140444,0.336544,0,0,0
-1.1906,0.05032,0,0,0
-0.163,0.178056,0,0,0
0.318333,0.242922,0,0,0
0.693556,0.595644,0,0,0
0.625333,0.015778,0,0,0
-0.762444,0.036478,0,0,0
0.076333,0.780511,0,0,0
-0.189778,0.220933,0,0,0
0.025333,0.063944,0,0,0
-0.198778,0.1231,0,0,0
0.689778,0.634911,0,0,0
0.028444,0.293956,0,0,0
-1.731222,0.015333,0,0,0
-0.968111,0.137611,0,0,0
0.263778,0.768233,0,0,0
0.877333,0.687567,0,2,0
0.836778,0.363456,0,0,0
0.814,0.4784,0,0,0
-1.595889,0.017044,0,0,0
1.685889,0.790122,1,2,0
0.266778,0.408256,0,0,0
-0.231111,0.492644,0,0,0
-0.587889,0.255522,0,0,0
1.211,0.962678,0,0,0
-0.529667,0.2813,0,0,0
1.325889,0.365644,0,0,0
-0.437778,0.128478,0,0,0
0.274889,0.554856,0,0,0
-0.510889,0.063867,0,0,0
0.995778,0.801089,1,0,0
0.046,0.188278,0,0,0
1.369334,0.830567,1,0,0
0.386667,0.560111,0,0,0
-1.461333,0.063956,0,0,0
0.855444,0.660044,0,2,0
0.92,0.202633,0,0,0
-0.973444,0.069478,0,2,0
1.008,0.658422,0,3,0
0.324778,0.438611,0,0,0
0.566222,0.399256,0,0,0
1.537667,0.949722,0,0,0
-0.146889,0.482733,1,0,0
0.846333,0.242244,0,0,0
0.101889,0.227244,1,0,0
2.264445,0.850889,0,0,1
0.076,0.150033,0,0,0
1.041111,0.704567,0,0,0
-0.192,0.341222,1,0,1
-1.322778,0.013456,0,0,0
1.042333,0.0132,0,0,0
0.508333,0.779,0,0,0
-1.411556,0.026967,1,0,0
0.124333,0.466233,0,0,0
-0.698556,0.1149,0,0,0
0.242889,0.150544,0,0,0
-0.784889,0.062444,0,0,0
-1.936778,0.009533,1,0,0
-0.999667,0.435222,0,0,0
-0.449333,0.180533,0,0,0
0.242889,0.160389,0,0,0
1.272444,0.825833,0,0,0
-0.951111,0.146489,0,0,0
0.592222,0.080756,0,0,0
-0.728222,0.362367,0,0,0
-0.391,0.359789,0,0,0
1.812778,0.800467,1,2,0
0.066778,0.473033,0,0,0
-0.073556,0.075822,0,0,0
1.520556,0.940778,0,0,0
0.321,0.440756,0,0,1
0.076556,0.270489,0,0,0
-0.401556,0.296489,1,0,0
1.180333,0.887744,0,0,0
2.546556,0.985633,1,0,0
0.044667,0.015967,0,0,0
0.211778,0.573167,0,2,1
0.507,0.711744,1,0,0
1.123,0.3975,0,0,0
1.131555,0.478144,1,0,0
-0.61,0.1765,0,0,0
1.094,0.139822,0,3,0
0.918667,0.094178,0,0,0
0.450556,0.235233,0,0,0
0.038,0.505944,0,0,0
-0.953889,0.078078,0,0,0
-0.113333,0.174144,0,0,0
0.175111,0.405333,1,0,0
-0.132556,0.066511,0,0,0
-0.376,0.118456,0,0,0
1.890667,0.762422,0,0,0
0.293556,0.367367,1,0,0
0.785778,0.501933,0,0,0
0.502667,0.360089,0,0,0
0.993222,0.851556,0,0,0
1.027222,0.7771,0,0,0
0.915555,0.606467,0,0,0
-0.690444,0.130467,0,2,0
1.208778,0.909789,1,0,0
0.228889,0.5047,0,0,0
-0.841,0.090689,0,0,0
0.077,0.420933,0,0,0
1.294667,0.526244,0,0,0
1.358667,0.572478,0,0,0
-1.365111,0.052667,0,0,0
-1.238111,0.055533,0,0,0
0.111111,0.463867,0,0,0
-1.117111,0.334844,0,0,0
0.120444,0.463744,0,0,0
-1.225,0.022622,0,0,0
1.874778,0.818,0,0,0
-0.456333,0.085267,0,0,0
0.175333,0.1945,1,0,0
2.290111,0.984956,1,0,0
-0.673667,0.013711,1,0,0
2.127111,0.948467,0,0,0
0.525444,0.478867,0,0,0
0.805444,0.488911,0,0,0
0.494222,0.017433,0,0,0
2.252,0.953422,1,0,0
0.809333,0.609711,0,0,0
1.543778,0.7709,1,0,0
0.325111,0.532822,0,0,0
1.229778,0.669467,1,0,0
-0.774111,0.196889,0,0,0
0.811889,0.732789,0,0,0
-0.968556,0.661545,0,0,0
0.389889,0.280178,0,0,0
1.075222,0.792722,0,2,0
0.035222,0.436378,0,0,0
1.894667,0.926911,1,0,0
-0.155889,0.233822,0,0,0
-0.484333,0.3011,0,0,0
0.134,0.575022,0,0,0
0.210778,0.499433,0,2,0
-0.135556,0.424222,0,0,0
-0.514778,0.0177,0,0,0
-1.069889,0.096911,0,0,0
0.381667,0.266922,0,0,0
0.247,0.604089,0,0,0
0.406444,0.469656,0,0,0
1.339111,0.8323,0,0,0
-0.465667,0.213944,0,0,0
0.317333,0.306789,0,0,0
1.281222,0.405233,0,0,0
0.649556,0.538711,1,0,0
1.163333,0.749444,1,0,0
-0.526333,0.159311,0,0,0
-0.728,0.128522,0,0,0
2.862889,0.700289,1,0,0
-0.523556,0.188911,0,0,0
-0.932444,0.070178,0,0,0
0.807444,0.316022,0,0,0
1.409889,0.940733,0,0,1
0.805889,0.343333,0,0,0
-1.252333,0.061989,0,0,0
1.329444,0.392922,0,0,0
0.181111,0.251467,0,0,0
-0.480556,0.442333,0,0,0
0.104333,0.267389,0,0,0
-0.979,0.054289,0,0,0
0.957,0.352656,0,0,0
-0.311667,0.0298,0,0,0
-0.036556,0.2647,1,0,0
0.519,0.4159,0,2,0
0.836111,0.957989,0,0,0
-0.296556,0.379978,1,0,0
0.373778,0.425989,0,0,0
0.538778,0.237456,0,0,0
-0.012333,0.189611,0,0,0
2.738555,0.8499,1,0,0
0.811,0.779878,1,0,0
0.951667,0.459989,0,0,0
1.119333,0.430611,0,0,0
-0.812222,0.140111,0,0,0
0.919111,0.447056,0,0,0
-1.949889,0.029344,0,0,0
1.148445,0.477211,0,0,0
-0.188556,0.012622,0,2,0
1.300111,0.979933,1,0,0
1.183889,0.890389,1,0,0
1.012222,0.769522,1,0,0
3.194556,0.996922,1,3,0
0.269778,0.331733,0,0,0
0.79025,0.5412,1,0,0
-0.138222,0.522844,0,0,0
0.672111,0.513622,0,0,0
-0.113111,0.089011,0,0,0
0.136333,0.458467,0,0,0
0.08,0.521889,0,0,0
-0.201333,0.2662,0,0,0
0.419778,0.086756,0,0,0
1.262556,0.510067,0,0,0
-0.417889,0.155111,0,0,0
1.433556,0.903511,1,0,0
-0.017556,0.424644,0,0,0
2.292778,0.990567,1,0,0
1.434667,0.572289,1,0,0
0.262667,0.897711,0,0,0
1.170889,0.567978,1,0,0
-0.196222,0.105867,0,0,0
0.703556,0.559067,0,0,0
-0.271222,0.504733,0,0,0
-0.913444,0.034556,0,0,0
-0.855667,0.160967,0,0,0
1.194,0.597578,0,0,0
-0.688111,0.100333,0,0,0
1.034778,0.589522,1,0,0
1.042333,0.144433,0,0,0
0.287,0.242933,0,0,0
0.541,0.130533,0,0,0
-0.162556,0.715178,0,0,0
2.182,0.955833,1,0,0
0.426,0.369444,0,0,0
1.230222,0.492889,0,0,0
-0.839889,0.0074,0,0,0
-0.049556,0.443689,0,0,0
1.238,0.628467,1,0,0
0.948111,0.617978,1,0,0
0.142,0.409111,0,2,0
0.658,0.457511,0,0,0
0.869,0.110167,0,0,0
-0.013889,0.1283,1,0,0
0.815889,0.2619,0,0,0
0.192667,0.472133,0,0,0
0.536889,0.420967,0,0,0
-1.507,0.011222,1,0,0
1.673778,0.882678,1,0,0
2.519334,0.961056,1,0,0
0.647,0.550367,1,0,0
-0.289222,0.184,1,0,0
-0.975889,0.021378,0,2,0
-0.210667,0.094589,0,0,0
-0.603333,0.166167,0,0,0
0.703889,0.547444,1,0,0
1.584333,0.702422,1,0,0
0.816222,0.514844,0,0,0
0.079333,0.048767,0,0,0
-0.818778,0.098633,0,0,0
0.866333,0.734733,1,0,0
-0.101889,0.591533,0,2,0
-0.744444,0.080033,0,0,0
0.178667,0.335278,0,0,0
1.545556,0.615711,1,0,0
-0.716222,0.181033,0,0,0
0.078667,0.406956,0,0,0
-0.142444,0.810744,0,0,0
-0.900667,0.065978,0,0,0
-0.027667,0.389622,0,0,0
-0.768333,0.020044,0,0,0
0.804444,0.772422,0,0,0
0.837889,0.819578,0,0,0
0.038222,0.522889,0,2,0
-0.661222,0.321933,0,0,0
-0.35,0.147178,0,0,0
-0.877778,0.073656,0,0,0
0.259778,0.290122,0,0,0
0.284556,0.166344,0,0,0
0.661,0.4196,0,0,0
0.883333,0.487822,1,0,0
-0.383667,0.257367,0,0,0
0.529222,0.751556,0,0,0
0.159667,0.096367,0,0,0
-0.139,0.259422,0,0,0
1.212333,0.827845,0,0,0
0.306778,0.3277,0,0,0
0.428778,0.531,1,0,0
0.133,0.489333,0,0,0
1.622111,0.588244,0,0,0
-1.517333,0.105622,1,0,0
0.888778,0.614533,0,0,0
0.793111,0.211222,0,0,0
1.042555,0.469033,1,0,0
-0.826444,0.310667,1,0,0
-1.945445,0.0187,0,0,0
-0.765667,0.164556,0,0,0
0.431556,0.331389,0,0,0
-0.005778,0.147278,0,0,0
-0.123,0.2002,0,0,0
-0.422333,0.1469,0,0,0
-0.709333,0.108322,0,0,0
0.476222,0.372222,0,0,0
-0.959444,0.019222,0,0,0
-0.655111,0.043444,0,0,0
-0.005778,0.401956,0,0,0
0.415667,0.661433,1,0,0
-0.200889,0.412978,1,0,0
0.645333,0.1435,0,0,0
-0.023778,0.609833,1,0,0
0.232889,0.603278,0,0,0
-0.004222,0.308211,0,2,0
-0.386556,0.013122,0,2,0
-0.971555,0.260489,0,0,0
0.677667,0.389089,0,0,0
1.505444,0.6117,0,0,0
1.625778,0.751567,1,0,0
0.226889,0.366978,0,0,0
-0.495556,0.068233,0,0,0
-0.398333,0.0729,0,0,0
-0.633222,0.196944,0,0,0
0.727667,0.228233,0,0,0
0.418111,0.130956,0,0,0
0.211333,0.023378,0,0,0
-0.618889,0.044033,0,3,0
1.497667,0.539567,0,0,0
1.461778,0.649189,0,0,0
0.660111,0.476933,0,2,0
1.104333,0.609578,0,0,0
0.476444,0.3649,0,0,0
-0.801445,0.315522,0,0,0
0.223111,0.215867,0,0,1
0.310222,0.2145,0,0,0
-0.910667,0.233811,0,0,0
0.607222,0.313411,0,0,0
0.220778,0.333233,0,0,0
-0.735667,0.043111,0,2,0
-0.117111,0.443233,0,0,0
-0.041444,0.302722,0,0,0
-0.129222,0.195733,0,0,0
-1.212222,0.148711,0,0,0
1.615889,0.386644,0,0,0
-1.120778,0.077178,0,0,0
1.673,0.9635,0,0,1
-0.396667,0.231689,0,0,0
0.486222,0.246844,0,0,0
-1.689445,0.018111,0,0,0
0.150556,0.203211,0,0,0
-0.177111,0.377044,0,0,0
0.001111,0.221189,0,0,0
1.932222,0.6268,0,0,0
0.923778,0.681844,0,2,0
-0.771667,0.230067,0,0,0
1.975556,0.792978,1,0,0
0.580555,0.521322,0,0,1
0.233,0.565167,1,0,1
0.837667,0.541989,0,0,0
1.379778,0.819467,0,0,0
-0.074222,0.370189,1,0,0
0.021111,0.113711,0,0,0
0.126111,0.230656,0,0,0
-0.458556,0.144778,0,0,0
1.720556,0.819556,0,0,0
0.399,0.3784,0,0,0
-0.074667,0.225822,0,0,0
-0.253667,0.263256,0,0,0
0.47,0.304844,0,0,0
-0.724778,0.028333,0,0,0
-0.540111,0.087956,1,0,0
0.372778,0.461544,1,0,0
-0.985333,0.153256,0,0,0
0.351667,0.499589,0,0,0
0.144444,0.571411,0,0,0
-0.567222,0.014089,0,2,0
-0.8814,0.0797,0,0,0
0.386889,0.347511,0,0,0
-0.303444,0.058256,0,0,0
2.720889,0.979644,1,0,0
1.281444,0.624933,0,0,0
0.366333,0.629656,1,2,0
0.518444,0.340811,0,0,0
0.138,0.160222,0,0,0
0.374222,0.506211,0,0,0
0.482778,0.296,0,0,0
1.450222,0.853933,1,0,0
-0.327333,0.575878,0,0,0
1.035111,0.588956,0,0,0
2.281667,0.989433,1,0,0
0.264444,0.519844,0,0,0
1.082556,0.625956,1,2,0
0.613445,0.874422,0,0,0
0.516889,0.382078,0,0,0
0.174556,0.790589,0,0,0
1.561889,0.840567,1,0,0
0.230667,0.398133,0,0,0
-0.554444,0.046922,0,0,0
-0.294556,0.296367,0,0,0
-0.104444,0.295789,0,0,0
0.121333,0.719667,0,0,0
0.013333,0.185411,1,0,0
0.009333,0.119278,0,0,0
0.549111,0.422489,0,0,0
-0.208222,0.382578,1,0,0
-0.685222,0.195733,0,0,0
-0.803333,0.192433,0,0,0
-0.862444,0.262189,0,0,0
-0.241889,0.227656,0,0,0
0.464778,0.3124,1,0,0
0.288111,0.051822,0,0,0
2.093444,0.942745,1,0,0
2.184,0.967544,1,0,0
0.585222,0.560467,0,0,0
1.15,0.761775,1,0,0
-0.173111,0.657211,0,0,0
-1.821667,0.055667,0,1,0
0.699667,0.519311,0,0,0
0.433222,0.549356,0,0,0
-0.072111,0.255822,0,0,0
-0.174111,0.169322,0,0,0
-0.351889,0.223611,0,3,0
-0.454,0.210544,0,0,0
0.154,0.162922,0,0,0
0.956667,0.9213,1,0,0
0.388556,0.439333,1,2,0
-0.224222,0.102911,0,0,0
0.716222,0.642311,0,2,0
0.544333,0.494978,1,0,0
-0.695111,0.278811,0,0,0
-0.080556,0.306256,0,0,0
0.722667,0.034122,0,0,0
-0.347,0.310533,1,0,0
0.521667,0.669933,0,0,0
-0.043667,0.113278,0,0,0
-2.545,0.013167,0,0,0
0.313889,0.281222,0,0,0
0.106889,0.255044,0,0,0
-0.326,0.009489,0,0,0
0.427556,0.262189,0,0,0
-1.517667,0.0055,0,0,0
1.016778,0.305089,0,0,0
0.247444,0.444367,0,0,0
1.625778,0.5797,1,0,0
2.030333,0.978367,1,0,0
-1.120556,0.030833,0,0,0
0.461556,0.137867,0,0,0
-0.011444,0.5114,0,0,0
0.754667,0.3673,0,0,0
-0.390444,0.224756,0,0,0
-0.511667,0.470478,0,0,0
0.766444,0.7006,0,0,0
-0.071889,0.466356,1,2,0
0.296,0.463156,0,0,0
0.425222,0.386367,0,0,0
0.405111,0.007356,1,0,0
-1.500889,0.021756,0,0,0
-0.383556,0.083711,0,0,0
2.179667,0.962556,1,0,0
1.455778,0.770656,1,0,0
-1.176111,0.186944,0,0,0
2.225778,0.989644,1,0,0
-0.304,0.481167,0,0,0
0.243111,0.331456,0,0,0
0.448,0.561511,0,0,0
-0.190889,0.5249,0,0,0
1.981,0.8333,1,0,0
0.988667,0.611244,0,0,0
-0.496,0.2476,0,0,0
0.379444,0.115656,0,0,0
2.088778,0.791744,0,0,0
0.540667,0.246722,0,0,0
1.294444,0.884078,0,0,0
1.414444,0.522778,1,0,0
0.274889,0.330422,0,0,0
0.325111,0.463933,0,2,0
0.860778,0.678322,0,2,0
0.321111,0.622322,0,0,0
-0.268111,0.0613,0,0,0
-0.688889,0.240011,0,0,0
1.1,0.666433,0,0,0
0.234444,0.346367,0,0,0
1.651667,0.7232,0,0,0
-0.539445,0.370667,0,0,0
0.195111,0.183489,0,0,0
0.475667,0.659556,1,0,0
-1.204111,0.0656,0,0,0
-0.291556,0.403522,0,0,0
1.229889,0.845356,1,0,0
-0.084222,0.427911,0,0,0
-0.742333,0.476822,0,0,0
1.405555,0.602344,0,0,0
0.561,0.781967,0,0,0
-1.265,0.385056,0,0,0
0.248667,0.404178,0,0,0
-0.286778,0.414622,0,0,0
2.182,0.947433,1,0,0
0.125,0.191233,0,0,0
0.020667,0.4921,0,0,0
0.556556,0.544922,0,0,0
0.602444,0.793633,0,0,0
0.890778,0.416422,0,0,0
0.915889,0.750744,0,0,0
-0.976222,0.052311,0,0,0
0.073333,0.137667,0,0,0
-0.079,0.248356,0,0,0
-0.771,0.101833,0,0,0
-0.240111,0.178978,1,0,0
0.597111,0.023911,0,0,0
-1.053,0.068067,0,2,0
-0.954667,0.0663,0,0,0
1.216556,0.9415,1,0,0
-0.406222,0.018633,0,0,0
0.480333,0.391856,1,0,0
-0.257333,0.275989,0,0,0
-0.037556,0.349967,0,0,0
0.259,0.406656,0,0,0
-0.792556,0.066533,0,0,0
2.343444,0.946067,1,0,0
0.041333,0.059767,0,0,0
0.542222,0.289944,0,0,0
-0.440222,0.255578,0,0,0
0.636778,0.581511,0,0,0
-0.212222,0.073322,0,0,0
0.110111,0.696767,1,2,1
1.153556,0.583078,1,0,0
-0.183667,0.196144,0,0,0
0.461222,0.645011,1,2,0
-0.919667,0.163344,0,0,0
0.134444,0.414644,0,0,0
1.123111,0.599522,1,0,0
0.391778,0.220356,0,0,0
1.083333,0.935633,1,3,0
-0.671889,0.189544,0,0,0
1.062556,0.7702,0,0,0
1.806667,0.797522,0,0,0
0.725556,0.022911,0,0,0
0.423444,0.468578,0,0,0
0.843444,0.913244,1,0,0
1.839,0.741656,1,0,0
-0.673556,0.609156,0,0,0
1.205444,0.706822,1,0,1
-0.297111,0.551489,0,0,0
1.840556,0.974356,1,0,0
1.927,0.958933,1,0,0
1.545,0.687711,1,0,0
-0.385,0.282244,0,0,0
0.148,0.343411,0,0,0
0.220222,0.475767,0,0,0
0.492222,0.324033,0,0,0
0.228556,0.752744,0,0,0
1.477,0.655033,0,0,0
0.267333,0.351122,1,0,0
0.189556,0.529567,0,0,0
1.126222,0.3942,0,0,0
-0.485667,0.158444,0,0,0
-0.111222,0.165222,0,0,0
-0.766,0.092056,0,0,0
-0.037667,0.104878,0,2,0
1.538889,0.290644,0,0,0
-0.117556,0.188856,1,0,0
-0.038111,0.420867,0,0,0
-0.580778,0.103333,0,0,0
0.068556,0.3326,0,2,0
2.293445,0.989456,1,0,0
2.131667,0.724911,0,0,0
-0.630111,0.230533,0,0,0
0.507222,0.727944,0,0,0
-1.242,0.012267,0,0,0
0.315889,0.4261,0,0,0
-1.098333,0.028911,0,0,0
-1.337667,0.326356,0,0,0
0.735556,0.542722,0,0,0
-1.130444,0.171911,0,0,0
0.947444,0.763156,0,2,0
0.531444,0.212533,0,0,0
-0.644222,0.009878,0,0,0
0.298111,0.756844,0,0,0
0.543556,0.450067,0,0,0
0.409556,0.067344,0,0,0
-0.630556,0.067533,0,0,0
-0.344333,0.227333,0,0,0
2.171222,0.893522,1,2,0
-2.107778,0.033078,0,0,0
0.775444,0.669178,0,0,0
0.844778,0.5907,0,2,0
0.767111,0.605311,0,0,0
1.622333,0.832867,1,0,0
1.210778,0.339267,1,0,0
0.661333,0.219456,0,0,0
0.666,0.504289,1,0,0
-0.326222,0.241411,0,0,0
-0.382333,0.079411,0,0,0
0.007111,0.481633,0,0,0
0.311889,0.163722,0,0,0
-0.749111,0.175878,0,0,0
-0.546111,0.168878,0,0,0
0.028667,0.331011,0,0,0
-0.437222,0.226022,0,0,0
0.918778,0.8624,1,0,0
0.576778,0.6119,0,0,0
1.766555,0.7023,1,0,0
0.390778,0.419278,1,0,0
-1.084333,0.108311,0,0,0
-0.407222,0.613189,0,0,0
0.319889,0.428322,0,0,0
-0.49,0.2182,0,0,0
-1.192889,0.029044,0,0,0
1.048778,0.255822,0,0,0
-0.158111,0.208422,0,0,1
0.624444,0.2902,0,0,0
0.630889,0.611389,1,0,0
0.655444,0.431189,0,0,0
0.010333,0.503756,0,0,0
0.642778,0.485767,1,0,0
-0.430667,0.040178,0,0,0
-0.369222,0.014778,0,0,0
-0.498333,0.405322,1,0,0
1.297667,0.392178,0,0,0
2.147555,0.990178,1,0,0
0.608111,0.718122,0,0,0
0.875889,0.472622,0,0,0
-0.201222,0.210222,0,0,0
-0.107222,0.373367,1,0,0
1.079,0.545367,1,0,0
-0.129556,0.254678,0,0,0
0.056667,0.499644,1,2,0
0.584889,0.508033,1,0,0
0.693556,0.810856,1,0,0
1.332222,0.711878,1,0,0
0.492111,0.225411,0,0,0
0.284556,0.185733,0,0,0
1.795889,0.834256,0,0,0
1.127445,0.655178,0,0,0
0.644556,0.092978,0,0,0
1.629889,0.894244,1,0,0
0.669111,0.606344,1,0,0
0.770556,0.300067,0,0,0
0.952444,0.023744,0,0,0
-0.458222,0.033711,0,0,0
-0.389667,0.227422,0,0,0
0.604444,0.521256,1,0,0
0.752222,0.1054,0,0,0
0.472444,0.334433,1,0,0
-0.104111,0.280567,0,0,0
0.608778,0.656144,0,0,0
-0.526556,0.307844,1,0,0
-0.911,0.146111,0,0,0
-0.316667,0.387111,1,0,1
-0.165778,0.226033,0,0,0
-0.571555,0.021867,0,0,0
-0.442333,0.240444,0,0,0
-0.362556,0.124778,0,0,0
0.508333,0.617978,1,0,0
0.751444,0.488511,0,0,0
-0.641667,0.117889,0,0,0
1.141111,0.767422,0,0,0
0.858222,0.838356,0,0,0
3.598222,0.993933,1,3,0
2.293445,0.990456,1,0,0
-1.094222,0.263111,0,0,0
-0.497444,0.223144,0,0,0
1.198667,0.613744,0,2,0
0.217,0.599833,0,0,0
0.826,0.416167,0,0,0
-0.437667,0.679611,0,0,0
0.626,0.814978,1,0,0
0.736778,0.548656,0,0,0
0.218556,0.344678,0,0,0
0.738444,0.3598,0,0,0
-0.382,0.135889,0,0,0
0.495889,0.652422,0,2,0
-1.304111,0.176722,0,0,0
-0.850667,0.007967,0,0,0
-0.179,0.582789,0,0,0
0.206778,0.5312,0,0,1
0.952667,0.580533,0,2,0
0.824778,0.541644,0,0,0
0.012111,0.0575,0,0,0
-1.028222,0.193867,0,0,0
0.777,0.347022,0,0,0
-0.136111,0.161811,0,0,0
-0.418222,0.061078,0,0,0
0.542778,0.805067,0,0,0
-0.621444,0.169711,0,0,0
0.348333,0.291811,0,0,0
0.776444,0.478622,0,0,0
-0.217778,0.725389,0,0,0
-0.339444,0.219656,0,0,0
-0.997111,0.161744,0,0,0
0.775,0.340522,0,0,0
-0.997,0.060111,0,0,0
0.919222,0.890478,1,0,0
0.234556,0.488778,0,0,0
0.991,0.758067,1,0,1
0.014667,0.362833,0,0,0
0.240222,0.595845,1,0,0
-1.463111,0.111578,0,0,0
0.059,0.166244,0,0,0
-0.911333,0.088389,0,0,0
0.350667,0.401567,0,0,0
-0.018,0.460989,1,2,0
0.203778,0.510644,1,0,1
-0.081778,0.241978,0,0,0
0.141556,0.048522,0,0,0
1.500333,0.889722,1,0,0
0.379889,0.687589,1,0,0
0.908444,0.487122,0,0,0
-0.284111,0.038278,0,0,0
-0.140333,0.262078,0,0,0
1.241111,0.953711,1,0,0
1.026778,0.612156,1,0,0
1.440222,0.939333,0,0,0
0.956555,0.559533,1,0,0
0.776111,0.8413,0,0,0
-0.352778,0.029389,0,0,0
-0.766333,0.405289,0,0,0
1.424333,0.615178,0,0,0
-0.142778,0.346367,1,0,0
1.598,0.632255,0,0,0
0.810333,0.730167,1,0,0
-0.864333,0.191,0,0,0
0.075667,0.395556,0,0,0
-0.217333,0.081656,0,0,0
-0.888667,0.046111,0,0,0
1.417333,0.4131,1,0,0
0.687667,0.413333,0,0,0
